438,0.0011518595841,0.00111221410622,0.00140984648754,-0.00130632098081,0.00617756254193,-0.00561409326381,-0.340251119387,0.838261809985,0.922505884483,0.0840039254171,35.0,45.0,3.0,1.0,8.0
439,0.00131431503754,0.00125340090638,0.00102535039019,-0.001350895787,0.00792661871544,0.0152362467848,-0.100015806592,0.909535909195,1.00195416593,-0.00195035460993,45.0,3.0,2.0,2.0,4.0
440,0.00186500520338,0.00201899391542,0.00241197321243,7.83561377187e-05,-0.00982250442303,0.0051703544214,-0.425965251134,0.733082762655,0.976703366842,0.0238523117138,16.0,14.0,3.0,2.0,3.0
441,0.00110029377744,0.000481929577167,-0.000171560541076,-0.00041302299659,-0.520344850653,17.4704528994,-0.618548134313,0.868208274835,0.997136600977,0.00287162162162,17.0,8.0,4.0,1.0,7.0
442,0.00273479282221,0.00268806147671,0.00209644933686,-5.85220670002e-06,0.00560089190084,-0.00238463333237,-0.452640631778,0.878150568093,0.885194572834,0.129695132222,4.0,37.0,3.0,1.0,6.0
443,-5.90347266695e-05,-0.000288629089567,-0.000446917453458,0.00104353958462,-0.0730751324693,0.0307665951468,-0.497270990329,0.839910552334,0.998014660965,0.00198928844682,17.0,11.0,8.0,1.0,6.0
444,0.00175155395536,0.00200020150803,0.00197763207642,-0.000133235367679,-0.0172352458733,0.00425538837444,-0.565639247797,0.843371837526,0.97732805843,0.0231978826094,18.0,3.0,7.0,2.0,5.0
445,0.000959860835654,0.00122947884734,0.00141829251418,0.000414590491336,-0.0293276842446,0.0128420379768,-0.466936324645,0.767558296196,0.993819530284,0.00621890547264,12.0,14.0,5.0,2.0,3.0
446,-0.00350302645012,-0.00227053686073,-0.0050027984673,-0.00225016658409,0.228363915171,0.0352114382571,-4.30760230759,0.667684520654,0.90228973022,0.108291457286,11.0,17.0,1.0,1.0,9.0
447,-0.0225377514951,-0.0140119887034,-0.0077520661157,-0.00397988323583,0.240155706466,-0.0359570102425,-0.575251598,1.798099672,1.32249560633,-0.243853820598,18.0,13.0,7.0,2.0,0.0
448,-0.00904427140792,-0.00990259908057,-0.00806547266042,-0.0118783016532,-0.0226041958463,0.0131229500954,-0.418432575045,0.577994081164,1.62698412698,-0.385365853659,15.0,75.0,6.0,1.0,6.0
449,-0.0135890462626,-0.0117436903229,-0.00952036635334,-0.0121987003627,0.0142771365842,-0.00038856476716,-0.902808058908,0.712287485183,1.04651162791,-0.0444444444444,75.0,6.0,2.0,1.0,5.0
450,-0.00459721700871,-0.00430759730801,-0.00189129060676,0.0100356607546,0.00627850285591,-0.00298255420406,-0.433487538941,0.525734816772,1.36680272109,-0.268365518614,22.0,47.0,10.0,2.0,0.0
451,-0.00691109924199,-0.00404959676494,-0.00245065571599,0.00448007180495,0.513991497909,0.0449707722849,-1.94190943416,0.65661576757,0.890675241158,0.12274368231,15.0,14.0,1.0,1.0,10.0
452,0.000619403911478,-0.000589431695009,-0.00253590261263,-0.00161869196902,-0.106538884134,0.00144342418346,-0.954652297044,0.734434132055,1.02870090634,-0.0279001468429,32.0,12.0,9.0,1.0,10.0
453,0.00672149209364,0.00517493320409,0.00484279153084,0.00219583901869,0.0864354058157,-0.00817084967353,-0.721042517151,2.36588602018,0.825547445255,0.211317418214,16.0,33.0,10.0,1.0,9.0
454,-0.00508167666965,-0.00519042757391,-0.00557066384221,-0.000710153228744,-0.00840950824587,-0.0077607031303,0.0127574598022,1.32365259025,1.18520859671,-0.156266666667,31.0,11.0,3.0,2.0,1.0
455,0.000696060358507,-0.00222107640585,-0.00546237172656,-0.00483491488504,-0.0910397960438,0.018556560927,-0.632968408833,0.693137741441,1.06500488759,-0.0610371730151,17.0,19.0,13.0,1.0,10.0
456,-0.00140287647818,-0.000220031359742,0.000557906391891,-0.00232006072991,-0.185057607527,-0.0379182164772,26.2648800462,0.544218292132,0.865086206897,0.155954160438,17.0,19.0,2.0,1.0,10.0
457,0.00351744395316,0.00427173091656,0.00424009279708,0.00121242591536,-0.0225339489805,0.0135774688291,-0.412903116937,1.2574090599,0.955983889528,0.0460427324707,16.0,5.0,5.0,2.0,0.0
458,0.000486928975207,0.000592520397169,-0.00186675543546,0.00157133532332,-0.0190134244857,-0.0763211887699,-0.174058397653,0.731725106431,0.893009517558,0.119808893789,23.0,22.0,5.0,1.0,9.0
459,0.00156076746891,0.00134474830022,3.92498053863e-05,0.00206135918363,0.0324270447321,0.0260239427194,0.100095742546,0.779542971287,1.00309693404,-0.00308737264588,22.0,5.0,3.0,2.0,3.0
460,0.0042601132743,0.00276663445246,0.00296238069818,0.000598146958939,0.238431325434,-0.0151425851624,-0.76121731671,1.01170351701,0.880597014925,0.135593220339,19.0,33.0,9.0,1.0,8.0
461,-0.00116591778139,0.000380051370275,0.000584275034193,0.00150886118862,-0.126094759458,0.0105387337295,-0.793949648028,0.841816663386,0.971127502634,0.0297309027778,20.0,31.0,14.0,2.0,5.0
462,0.00280532794311,0.00195902833173,0.000931752445298,0.00145044360143,0.151697494405,-0.0469138585557,-0.440484399444,1.82111731822,0.929905515271,0.0753780718336,31.0,14.0,6.0,1.0,7.0
463,-0.00301279946403,-0.00172429139682,-0.000543550471681,0.00120274592075,0.642132627911,0.0486695162775,-1.80165293419,1.01572975049,0.981531438058,0.0188160676533,15.0,8.0,1.0,1.0,8.0
464,-0.000295273893061,-1.6562331147e-05,-0.000967940987864,0.000498750552739,-0.162897559118,-0.0555728613014,0.618561154372,0.695374528907,0.964807573575,0.036476109215,15.0,22.0,8.0,1.0,7.0
465,0.0013223649336,0.00105158612782,0.000337469783616,0.000585605434418,0.0636549620719,-0.0201438212691,-0.478602053127,1.38304425162,0.943718228032,0.0596383224317,37.0,17.0,8.0,1.0,5.0
466,0.00236946584566,0.00161765344378,0.000462030956074,0.000635153948077,0.161043082264,0.0131136963267,-1.63788971318,1.15561187064,0.996982069945,0.00302706552707,17.0,8.0,1.0,2.0,1.0
467,-0.000534107306538,0.000554421843652,0.00160466654379,0.000117310612638,-0.105565239759,0.00870335468242,-0.791132872623,1.4158634159,0.962931182427,0.0384958117983,23.0,21.0,10.0,2.0,5.0
468,-0.00335184242053,-0.00289104084513,-0.00232398199484,0.000104643309012,0.0269109578481,0.00865615403163,1.17207119044,0.771652539374,0.995430579965,0.00459039548023,36.0,5.0,2.0,1.0,9.0
469,0.000557391294106,0.00050608939494,-0.00101675952314,-0.000736287288392,0.0180401609065,-0.0410991428218,-0.251295516328,1.70075271051,0.950338600451,0.0522565320665,9.0,35.0,3.0,1.0,7.0
470,0.00984609865812,0.0035644453782,-0.00280443303149,4.44605819889e-05,-0.33264780617,0.00400852862701,-0.969660642883,2.19969184424,0.95703125,0.0448979591837,22.0,20.0,3.0,1.0,9.0
471,-0.0133063144171,-0.0105380268757,-0.00662342330007,-0.00215577053727,0.0411502066664,-0.00457863580352,-0.702261361596,1.31924209442,1.38339920949,-0.277142857143,21.0,36.0,6.0,2.0,1.0
472,-0.0138523134445,-0.0109828131133,-0.00806312670135,-0.00227537107971,0.039291306242,0.00403392188322,-1.87699747182,0.623435463837,1.04644495413,-0.0443835616438,36.0,6.0,1.0,1.0,8.0
473,-0.00849109509548,-0.00763024019268,-0.00449557973281,-0.00451655100963,0.0110090331493,-0.0012330256702,-0.709656837532,1.19163670986,1.17987421384,-0.152452025586,15.0,8.0,5.0,2.0,0.0
474,0.0125270213718,0.00125813880986,-0.000399058222595,-0.00643190989609,-0.172658932123,0.00739434275433,-0.883268147088,1.55540223153,0.989974937343,0.0101265822785,21.0,25.0,19.0,1.0,8.0
475,-0.00115612380412,-0.00142028388959,0.00222358533967,-0.00732130686659,-0.0231967375718,-0.0194531259227,0.0261731391924,0.560904983244,1.28440366972,-0.221428571429,25.0,19.0,16.0,2.0,0.0
476,-0.00471910299044,-0.00684151941916,-0.00345004429111,-0.0072049689441,-0.0431793692634,0.0102419715969,-0.584709822972,0.694588023363,1.16507936508,-0.141689373297,16.0,8.0,3.0,1.0,5.0
477,0.00193940814985,0.00264063180849,0.0067579427769,0.00163898416775,-0.0322072649004,0.00240761373996,-0.789349890995,0.419156182073,1.02739726027,-0.0266666666667,15.0,21.0,4.0,2.0,4.0
478,0.00454255152614,0.0028807190523,0.000890885131498,0.00434112782002,0.277464886917,-0.0171434449619,-0.75879705225,0.754544874702,0.926275992439,0.0795918367347,19.0,13.0,4.0,1.0,7.0
479,-0.00424057145973,-0.00138507529714,0.000829319076103,0.00174942414788,-0.272354064713,0.0203141476944,-0.841877223733,1.96887323674,1.05370219691,-0.0509652509653,16.0,13.0,8.0,2.0,2.0
480,0.00238384333346,0.00113200459286,-0.000903688692937,0.00151230184624,-0.774386484489,-0.232352061595,-0.458695840818,1.5502481744,0.934812760055,0.0697329376855,32.0,23.0,10.0,1.0,10.0
481,0.000323539450034,0.00166713549784,0.00242716666789,0.00236727082769,-0.0720608809641,-0.00319449500603,-1.21140175637,0.547126445282,0.93180236604,0.0731889469754,16.0,11.0,1.0,1.0,9.0
482,0.00406633006504,0.00321842995537,0.00266442956985,0.00163703275025,0.0703978355003,-0.00820674444113,-0.684668089825,0.876406444231,0.813177410154,0.229743949491,24.0,49.0,14.0,1.0,6.0
483,0.00379089193792,0.00313873294193,0.00247469331479,0.00158966779774,0.0511196425826,0.00326580877907,-1.39467625004,1.67719934153,0.970035412694,0.0308901993822,49.0,14.0,1.0,2.0,4.0
484,-0.00127776877576,0.000655949930709,0.00260693663577,0.000488501841982,-0.117807079387,0.000976558307881,-0.971912503639,1.40039839467,0.952309020285,0.0500793111262,20.0,12.0,10.0,2.0,3.0
485,0.0018619886714,0.0010196435745,0.00213987957388,0.000506512911858,1.88987283216,0.0762633100672,-1.58437665338,0.759848685062,1.03096045198,-0.0300306882946,23.0,20.0,1.0,2.0,1.0
486,5.91947738056e-05,-0.000117056275534,-0.00104198620099,-0.000275959323353,-0.0960859619969,-0.0265543048562,1.61713954313,1.16404719233,1.04089039439,-0.0392840539284,19.0,8.0,2.0,2.0,0.0
487,0.00499814159172,0.00292892690169,-0.00030531465583,-0.00142843499734,0.550450968595,-0.0280904693192,-0.747849550542,0.861456867495,0.720572450805,0.38778550149,10.0,30.0,7.0,1.0,8.0
488,-0.000315711628791,-0.000866872979861,-0.00155486594974,-0.00147113272283,-0.0661922190756,0.101477471504,-0.339164389071,1.01792261952,0.96062992126,0.0409836065574,30.0,11.0,10.0,1.0,10.0
489,0.000103551726634,0.00211390461982,0.00336107826107,0.00150704887144,-0.0785450143785,0.000101333056824,-0.995275300876,0.585278997849,0.938872255489,0.0651076268934,16.0,10.0,8.0,2.0,4.0
490,2.46317498371e-05,0.000115706810649,-2.32134898234e-05,0.00181440359384,-0.0704430424097,-0.041125971329,0.131143832416,1.31620426861,1.04010258802,-0.0385563774938,23.0,14.0,2.0,2.0,4.0
491,0.0016507715106,0.00221507979314,0.00225146886016,0.00110436355648,-0.032495118984,0.00162288548125,-0.845341820926,0.779833439626,0.966936860068,0.0341936907126,23.0,4.0,5.0,2.0,4.0
492,0.000758984556524,0.00126871924507,0.00178390303777,0.00109326269966,-0.0479964035206,0.0373171593813,-0.394223945777,0.741952441638,0.980617237486,0.0197658798695,22.0,17.0,11.0,2.0,3.0
493,-0.0023969378496,-0.00169045815415,-0.00159615073215,0.000439464073065,0.121557579811,0.0378855901667,1.50423683718,0.960149753587,0.941235864297,0.0624329543017,25.0,14.0,2.0,1.0,9.0
494,0.00192230478957,0.00184199884579,0.00353256440676,0.00038713597001,0.00878502257177,0.00994127402923,-0.019718661245,0.654653375256,0.987303290415,0.0128599891324,21.0,10.0,9.0,2.0,5.0
495,5.24308208514e-05,0.000800327450539,0.00289437782183,0.000410794806558,-0.0770310562437,-0.0228244877765,1.27182616296,0.794229768382,0.950900163666,0.0516351118761,10.0,9.0,2.0,1.0,7.0
496,0.00394364360815,0.00254154410526,0.00135973366042,0.000721071241463,0.245706376903,-0.00776607539625,-0.863999999824,1.07601532424,0.969220006995,0.0317574882714,9.0,9.0,6.0,1.0,7.0
497,0.00198326963507,0.00154557209859,0.000670432843196,0.00102474864656,0.0723654125302,-0.0120871923317,-0.609585757067,0.966063073672,0.953353538016,0.0489288182446,18.0,18.0,3.0,1.0,6.0
498,-0.000445652938728,-0.000355876080086,-0.000752698253949,0.000687577650323,0.0532364439153,0.0342896299018,0.222047771989,1.05939694019,0.985911713404,0.014289602613,21.0,11.0,9.0,1.0,9.0
499,-0.000759759571002,-0.000240586648694,0.000967207787183,2.68367637482e-05,-0.270538201595,0.00450936261118,-0.955106435395,1.32980499227,1.02032571645,-0.0199208116803,14.0,25.0,2.0,2.0,4.0
500,0.00112752741847,0.000418863353729,0.00166409829718,3.60151053902e-05,-0.327676653193,0.119215653557,-0.652931896237,1.02822042441,1.01195952162,-0.0118181818182,25.0,2.0,6.0,1.0,7.0
501,0.000889671345224,0.00115223375089,0.000833038206161,0.00125207272868,-0.0304480353496,0.00183699896574,-0.820244281269,1.2236095886,0.955895008606,0.0461399954985,24.0,30.0,18.0,2.0,5.0
502,0.000684181669317,0.00102499519209,0.000776706807646,0.00112894664945,-0.0404968639318,-0.0066918733465,-4.6495210046,1.18573228732,0.95213860314,0.0502672580462,30.0,18.0,1.0,1.0,8.0
503,-0.000648736648859,-0.000909895676426,-0.000845663326262,0.000778019034247,-0.0382445253763,0.0124433035069,-0.523500257476,0.91215352452,1.0123939987,-0.0122422680412,32.0,5.0,3.0,1.0,8.0
504,0.001547110592,0.00103236765541,0.00126694515255,0.000263529887435,0.197253072437,-0.00825246303735,-0.834303575546,0.910050821314,0.828885986191,0.206438541198,9.0,38.0,35.0,2.0,5.0
505,0.000424071126709,0.000773470985263,0.000376113930391,0.000794456640351,-0.0511406726565,0.00514355254884,-0.746000147611,0.913692608469,0.973961675988,0.0267344441307,38.0,35.0,10.0,2.0,5.0
506,9.49014913811e-05,0.00051358450565,0.000322953494697,0.000831516788964,-0.0714793435651,-0.0308024099994,0.386149815697,1.30416750835,0.959135964092,0.0426050502096,35.0,10.0,2.0,1.0,8.0
507,0.00204141668558,0.00346520406675,0.00435903078667,0.00529769937201,-0.0481538142567,0.0327476938904,-0.411573333849,1.05578673054,0.957420924574,0.0444726810673,19.0,22.0,15.0,2.0,0.0
508,0.00543507003763,0.00508672007533,0.00318240332229,0.00447636507751,0.0183424223065,-0.00722521802924,-0.459669765281,1.66067441387,0.776634047267,0.287607726597,16.0,21.0,2.0,1.0,6.0
509,0.00147264771898,0.00117288825667,-0.00173761259927,0.00190511888164,0.0695192045345,-0.051640943025,-0.325884050662,1.07123834767,0.852455795678,0.173081355151,17.0,25.0,8.0,1.0,10.0
510,0.000830922504244,0.0022638657014,0.00253670002701,0.00261825373871,-0.0627307122374,0.00995391776356,-0.668285281899,0.887391425728,0.98606610499,0.0141307919816,17.0,6.0,3.0,2.0,3.0
511,-0.00295868526383,-0.00156523812848,0.00101663324956,0.000747422108608,3.30518811211,0.264943150508,-3.30375364027,2.19339546886,0.98734863546,0.012813472451,16.0,5.0,1.0,1.0,10.0
512,0.000730653787048,0.00171259786444,0.000910778715802,0.000924741873555,-0.0588145705243,-0.00828558961231,-2.79408651322,0.856758493821,0.855421686747,0.169014084507,12.0,31.0,1.0,1.0,7.0
513,0.0014252723136,0.00175959418266,0.00303569082079,0.00143040859148,-0.0245632795249,0.00181981752057,-0.789068091689,0.979706624875,0.975310173697,0.0253148454395,16.0,21.0,3.0,2.0,0.0
514,0.000347220580451,0.000366098509522,0.00217419181851,0.000956349974599,0.00515006518649,-0.0540448990319,-0.210918630731,1.25697972994,0.860119047619,0.162629757785,22.0,32.0,14.0,1.0,7.0
515,-0.000806692852179,5.57984539604e-05,0.00191862616042,0.000782185861846,-0.145387964762,0.0657824893197,-0.52588270443,0.809330974101,1.00027300027,-0.000272925764192,32.0,14.0,5.0,2.0,3.0
516,-0.00101756403435,-0.000911328028143,-0.000241444051647,-0.00152508320863,0.0215820256804,-0.0132469700873,-0.383586976248,1.71259876724,1.06762849414,-0.0633445945946,31.0,9.0,3.0,2.0,0.0
517,0.00470766642685,0.0048913358486,0.0057274922778,0.000412607772075,-0.00118206605405,0.00279222922887,-0.26331914446,0.957703174656,0.956616643929,0.0453508271535,16.0,9.0,2.0,2.0,0.0
518,-0.00298200472348,-0.00362686416297,-0.00297526751309,-0.00071817456475,-0.0288060570113,0.013473529347,-0.455759336169,0.615276047617,1.03558718861,-0.0343642611684,27.0,6.0,5.0,1.0,5.0
519,0.000301559262173,0.00114000520622,0.0024233244983,0.000171377982321,-0.0686036377191,0.003076826856,-0.863516067978,0.951851355499,0.99464633355,0.00538248246616,29.0,12.0,8.0,2.0,1.0
520,-0.000696144701668,-0.00157331183472,-0.00330817442709,-0.000375753997148,-0.0587917469134,0.00814950202446,-0.691764684914,0.876376294839,1.05269485073,-0.0500570993529,27.0,16.0,4.0,1.0,8.0
521,0.000368082660977,0.000597984574964,-0.00106926458358,7.03430896267e-05,-0.0445176713162,-0.0335338154166,0.0407016580744,0.67586061553,0.96106104404,0.040516631281,26.0,18.0,5.0,1.0,7.0
522,0.00479688956959,0.00316167813074,0.00302932398412,0.00111340794554,0.221770484354,-0.0275346425918,-0.625632455182,1.04048371378,0.84014927694,0.190264667777,19.0,36.0,12.0,1.0,7.0
523,0.000859846977536,0.0012525094013,0.00175767128992,0.00146222042034,-0.0371200214197,-0.0255471288171,0.085853327473,0.705984444829,0.90716934487,0.102330017714,25.0,33.0,6.0,1.0,6.0
524,0.00439257297033,0.00307385486525,0.00210397459929,0.00167311779556,0.144034240983,0.00481242754069,-1.18356206946,1.70571835008,0.978035096096,0.022458196021,33.0,6.0,1.0,2.0,0.0
525,-0.000877468860267,-0.00164569064141,-0.000796460943114,-0.00210356783502,-0.0537878187082,0.00324388955499,-0.824623473197,0.660121192611,0.94808806489,0.0547543387925,14.0,54.0,24.0,1.0,5.0
526,-0.00148210564506,-0.00141968083459,-0.00164478047486,-0.00241106819157,0.00776447014806,-0.0122966182273,-0.284185913694,0.980416575883,1.0870246085,-0.0800576250257,54.0,24.0,18.0,2.0,3.0
527,-0.00211569633331,-0.00251115240928,-0.00258507689005,-0.00295842555774,-0.0257429949947,0.0124671234727,-0.448393563416,1.12142129758,1.05915562101,-0.0558516801854,24.0,18.0,12.0,1.0,7.0
528,0.000358140865285,0.00058352101342,-0.000156591803131,-0.00308855160859,-0.0467404868811,-0.0137751268909,1.37292671477,0.776413243697,0.960169691256,0.0414825724104,12.0,30.0,2.0,1.0,8.0
529,0.000956329230555,0.0011453673103,0.00138635823497,0.000608821141878,-0.0225527429526,-0.00634094959141,1.70889003324,0.763433055903,0.946501176974,0.0565227221343,10.0,16.0,2.0,1.0,5.0
530,-0.000530766277087,-0.000959952031451,-0.00192814624187,0.000369725352653,-0.0519801028994,0.016058744475,-0.539621410262,1.00232546799,1.00566801619,-0.00563607085346,17.0,19.0,12.0,1.0,5.0
531,-0.00131395611733,-0.00121189681419,-0.000504324185891,0.00033485936411,0.0149717465043,-0.018400140154,-0.301666069576,0.746245638848,1.04512779553,-0.0431792128391,19.0,12.0,4.0,2.0,1.0
532,-0.00130506260291,-0.00139531654955,-0.00183133570889,-0.00011939459915,-0.0120588104657,-0.00295136668539,3.32283454334,0.782551567414,1.02313681869,-0.0226136116547,17.0,14.0,2.0,1.0,7.0
533,-0.000995899350096,-0.00152828755042,-0.00355138045595,-0.00107180897289,-0.0432782407883,0.0111903069266,-0.568435579604,0.583386965728,0.995416348358,0.00460475825019,30.0,16.0,4.0,1.0,7.0
534,0.00509376208551,0.0048783620162,0.00339955249527,-0.000471320669808,0.0130413060314,-0.00347214509682,-0.537211662738,1.60447329036,0.81646797893,0.224787775891,46.0,57.0,3.0,1.0,7.0
535,0.00658093204657,0.00568906845569,0.00374531835206,-0.000338338703683,0.0392071238159,0.00494474473418,-2.41917337139,0.97338305638,0.981555733761,0.0187908496732,57.0,3.0,1.0,2.0,2.0
536,0.0033981656905,0.00280740704573,-0.000336809616833,-0.000431421690577,0.0482743374332,-0.00220178546445,-0.844268009973,0.750760166495,0.837990487515,0.193330968429,24.0,31.0,3.0,1.0,8.0
537,0.00256387865158,0.00206991538183,0.00315670582784,-0.00169537732795,0.0582802985279,-0.0116898681639,-0.576074860183,1.13698097588,0.813575081358,0.229142857143,22.0,56.0,4.0,1.0,8.0
538,0.00182290445109,0.0018353269156,0.00310812236793,-0.00189799718549,-0.000593981489849,0.017210559905,-0.2059560921,1.27879128264,0.804357694054,0.243227990971,56.0,4.0,2.0,1.0,8.0
